-3.56629254589584,-3.69346733668342
-3.4927200221713,-3.64321608040201
-3.41996659282527,-3.5929648241206
-3.34803034920545,-3.5427135678392
-3.27690909673069,-3.49246231155779
-3.20660035816967,-3.44221105527638
-3.1371013770187,-3.39195979899498
-3.06840912097393,-3.34170854271357
-3.00052028549359,-3.29145728643216
-2.93343129744548,-3.24120603015075
-2.86713831883517,-3.19095477386935
-2.80163725061015,-3.14070351758794
-2.73692373653535,-3.09045226130653
-2.6729931671352,-3.04020100502513
-2.60984068369758,-2.98994974874372
-2.54746118233493,-2.93969849246231
-2.4858493180977,-2.8894472361809
-2.4249995091356,-2.8391959798995
-2.36490594090168,-2.78894472361809
-2.30556257039477,-2.73869346733668
-2.24696313043538,-2.68844221105528
-2.18910113397058,-2.63819095477387
-2.13196987840299,-2.58793969849246
-2.07556244993953,-2.53768844221106
-2.01987172795508,-2.48743718592965
-1.96489038936667,-2.43718592964824
-1.91061091301363,-2.38693467336683
-1.85702558403925,-2.33668341708543
-1.80412649826952,-2.28643216080402
-1.7519055665846,-2.23618090452261
-1.70035451927869,-2.18592964824121
-1.64946491040409,-2.1356783919598
-1.59922812209519,-2.08542713567839
-1.54963536886836,-2.03517587939699
-1.50067770189355,-1.98492462311558
-1.45234601323373,-1.93467336683417
-1.40463104004821,-1.88442211055276
-1.35752336875598,-1.83417085427136
-1.31101343915524,-1.78391959798995
-1.26509154849564,-1.73366834170854
-1.21974785549934,-1.68341708542714
-1.17497238432759,-1.63316582914573
-1.13075502848928,-1.58291457286432
-1.08708555468809,-1.53266331658291
-1.04395360660506,-1.48241206030151
-1.00134870861328,-1.4321608040201
-0.959260269421696,-1.38190954773869
-0.917677585644995,-1.33165829145729
-0.876589845296632,-1.28140703517588
-0.835986131202234,-1.23115577889447
-0.795855424330587,-1.18090452261307
-0.756186607039615,-1.13065326633166
-0.716968466234786,-1.08040201005025
-0.678189696437472,-1.03015075376884
-0.639838902760967,-0.979899497487437
-0.601904603791798,-0.92964824120603
-0.564375234374244,-0.879396984924623
-0.527239148295927,-0.829145728643216
-0.490484620872478,-0.778894472361809
-0.454099851429411,-0.728643216080402
-0.418072965679358,-0.678391959798995
-0.382392017992947,-0.628140703517588
-0.3470449935617,-0.577889447236181
-0.312019810451376,-0.527638190954774
-0.27730432154432,-0.477386934673367
-0.242886316369412,-0.42713567839196
-0.208753522818335,-0.376884422110553
-0.174893608746942,-0.326633165829146
-0.14129418346057,-0.276381909547739
-0.107942799082271,-0.226130653266332
-0.0748269518029365,-0.175879396984925
-0.0419340830124504,-0.125628140703518
-0.00925158031099694,-0.0753768844221106
0.0232332216002111,-0.0251256281407035
0.0555330401495073,0.0251256281407035
0.0876606442472539,0.0753768844221106
0.119628853760826,0.125628140703518
0.151450539112574,0.175879396984925
0.183138621001217,0.226130653266332
0.214706070247071,0.276381909547739
0.246165907761405,0.326633165829146
0.27753120464024,0.376884422110553
0.308815082382802,0.42713567839196
0.340030713234795,0.477386934673367
0.371191320656656,0.527638190954774
0.402310179916859,0.577889447236181
0.433400618810324,0.628140703517588
0.464476018501952,0.678391959798995
0.49554981449525,0.728643216080402
0.526635497725993,0.778894472361809
0.557746615780845,0.829145728643216
0.588896774240805,0.879396984924623
0.620099638149371,0.92964824120603
0.651368933605213,0.979899497487437
0.682718449479231,1.03015075376884
0.714162039255733,1.08040201005025
0.745713622997593,1.13065326633166
0.777387189435089,1.18090452261307
0.809196798178246,1.23115577889447
0.8411565820524,1.28140703517588
0.873280749556764,1.33165829145729
0.905583587445725,1.38190954773869
0.938079463432641,1.4321608040201
0.970782829015885,1.48241206030151
1.00370822242689,1.53266331658291
1.03687027169997,1.58291457286432
1.07028369786372,1.63316582914573
1.10396331825371,1.68341708542714
1.13792404994635,1.73366834170854
1.17218091331376,1.78391959798995
1.20674903569944,1.83417085427136
1.24164365521453,1.88442211055276
1.27688012465481,1.93467336683417
1.312473915538,1.98492462311558
1.34844062226163,2.03517587939699
1.38479596638121,2.08542713567839
1.42155580100881,2.1356783919598
1.45873611533215,2.18592964824121
1.49635303925414,2.23618090452261
1.53442284815305,2.28643216080402
1.57296196776349,2.33668341708543
1.61198702204472,2.38693467336683
1.65151523763546,2.43718592964824
1.69156422557235,2.48743718592965
1.73215170513442,2.53768844221106
1.77329550923009,2.58793969849246
1.81501359366235,2.63819095477387
1.8573240463591,2.68844221105528
1.90024509657461,2.73869346733668
1.94379512406786,2.78894472361809
1.98799266826356,2.8391959798995
2.03285643740135,2.8894472361809
2.07840531767888,2.93969849246231
2.1246583823942,2.98994974874372
2.1716349010929,3.04020100502513
2.21935434872543,3.09045226130653
2.26783641481978,3.14070351758794
2.31710101267502,3.19095477386935
2.36716828858063,3.24120603015075
2.41805863106706,3.29145728643216
2.46979268019245,3.34170854271357
2.5223913368707,3.39195979899498
2.57587577224595,3.44221105527638
2.63026743711845,3.49246231155779
2.68558807142685,3.5427135678392
2.74185971379186,3.5929648241206
2.79910471112624,3.64321608040201
2.85734572831613,3.69346733668342
2.91660575797845,3.74371859296482
2.97690813029949,3.79396984924623
3.03827652295942,3.84422110552764
3.1007349711478,3.89447236180905
3.16430787767467,3.94472361809045
3.22902002318252,3.99497487437186
3.29489657646363,4.04522613065327
3.36196310488799,4.09547738693467
3.43024558494647,4.14572864321608
3.49977041291438,4.19597989949749
3.57056441564012,4.24623115577889
3.64265486146405,4.2964824120603
3.7160694712725,4.34673366834171
3.79083642969183,4.39698492462312
3.86698439642766,4.44723618090452
3.94454251775429,4.49748743718593
4.0235404381593,4.54773869346734
4.10400831214862,4.59798994974874
4.18597681621697,4.64824120603015
4.26947716098907,4.69849246231156
4.35454110353672,4.74874371859296
4.44120095987707,4.79899497487437
4.52948961765731,4.84924623115578
4.61944054903133,4.89949748743719
4.71108782373351,4.94974874371859
4.80446612235529,5
-7.50442886727748,-5
-7.36884802555514,-4.94974874371859
-7.23469158711547,-4.89949748743719
-7.10196267753932,-4.84924623115578
-6.97066391483505,-4.79899497487437
-6.84079741307707,-4.74874371859296
-6.71236478629155,-4.69849246231156
-6.58536715258337,-4.64824120603015
-6.45980513849766,-4.59798994974874
-6.33567888360964,-4.54773869346734
-6.2129880453361,-4.49748743718593
-6.09173180396163,-4.44723618090452
-5.97190886787284,-4.39698492462312
-5.85351747899345,-4.34673366834171
-5.73655541841316,-4.2964824120603
-5.62102001220316,-4.24623115577889
-5.50690813741075,-4.19597989949749
-5.39421622822601,-4.14572864321608
-5.28294028231268,-4.09547738693467
-5.17307586729606,-4.04522613065327
-5.06461812740005,-3.99497487437186
-4.95756179022599,-3.94472361809045
-4.85190117366535,-3.89447236180905
-4.74763019293878,-3.84422110552764
-4.6447423677537,-3.79396984924623
-4.54323082957269,-3.74371859296482
-4.44308832898504,-3.69346733668342
-4.34430724317355,-3.64321608040201
-4.24687958346906,-3.5929648241206
-4.15079700298485,-3.5427135678392
-4.05605080432326,-3.49246231155779
-3.96263194734695,-3.44221105527638
-3.87053105700717,-3.39195979899498
-3.77973843122136,-3.34170854271357
-3.69024404879283,-3.29145728643216
-3.6020375773648,-3.24120603015075
-3.51510838140166,-3.19095477386935
-3.42944553019002,-3.14070351758794
-3.34503780585236,-3.09045226130653
-3.2618737113662,-3.04020100502513
-3.17994147858172,-2.98994974874372
-3.09922907623089,-2.93969849246231
-3.01972421792128,-2.8894472361809
-2.94141437010786,-2.8391959798995
-2.86428676003619,-2.78894472361809
-2.78832838365039,-2.73869346733668
-2.71352601345972,-2.68844221105528
-2.63986620635738,-2.63819095477387
-2.56733531138548,-2.58793969849246
-2.49591947744022,-2.53768844221106
-2.42560466091142,-2.48743718592965
-2.35637663325071,-2.43718592964824
-2.28822098846286,-2.38693467336683
-2.2211231505149,-2.33668341708543
-2.15506838065759,-2.28643216080402
-2.09004178465438,-2.23618090452261
-2.02602831991283,-2.18592964824121
-1.96301280251361,-2.1356783919598
-1.90097991413263,-2.08542713567839
-1.83991420885168,-2.03517587939699
-1.77980011985338,-1.98492462311558
-1.72062196599624,-1.93467336683417
-1.66236395826587,-1.88442211055276
-1.60501020609851,-1.83417085427136
-1.54854472357324,-1.78391959798995
-1.49295143546935,-1.73366834170854
-1.43821418318557,-1.68341708542714
-1.38431673051797,-1.63316582914573
-1.3312427692935,-1.58291457286432
-1.27897592485644,-1.53266331658291
-1.22749976140486,-1.48241206030151
-1.17679778717481,-1.4321608040201
-1.12685345946963,-1.38190954773869
-1.07765018953241,-1.33165829145729
-1.02917134725927,-1.28140703517588
-0.981400265751787,-1.23115577889447
-0.934320245706699,-1.18090452261307
-0.887914559641245,-1.13065326633166
-0.842166455952757,-1.08040201005025
-0.797059162811123,-1.03015075376884
-0.752575891882957,-0.979899497487437
-0.708699841886439,-0.92964824120603
-0.665414201975886,-0.879396984924623
-0.622702154955311,-0.829145728643216
-0.580546880320289,-0.778894472361809
-0.538931557127627,-0.728643216080402
-0.497839366692403,-0.678391959798995
-0.457253495112149,-0.628140703517588
-0.417157135617935,-0.577889447236181
-0.377533490752345,-0.527638190954774
-0.338365774374381,-0.477386934673367
-0.29963721349146,-0.42713567839196
-0.261331049918737,-0.376884422110553
-0.223430541766104,-0.326633165829146
-0.185918964753363,-0.276381909547739
-0.148779613354024,-0.226130653266332
-0.111995801768409,-0.175879396984925
-0.0755508647267423,-0.125628140703518
-0.0394281581229822,-0.0753768844221106
-0.00361105948027708,-0.0251256281407035
0.031917031751053,0.0251256281407035
0.0671726940620384,0.0753768844221106
0.102172483919013,0.125628140703518
0.136932935961929,0.175879396984925
0.171470563365859,0.226130653266332
0.205801858364499,0.276381909547739
0.239943292934404,0.326633165829146
0.273911319638697,0.376884422110553
0.307722372628909,0.42713567839196
0.341392868803604,0.477386934673367
0.374939209122389,0.527638190954774
0.40837778007392,0.577889447236181
0.441724955296445,0.628140703517588
0.474997097349477,0.678391959798995
0.508210559635083,0.728643216080402
0.541381688467356,0.778894472361809
0.574526825288573,0.829145728643216
0.607662309030569,0.879396984924623
0.640804478619828,0.92964824120603
0.673969675624839,0.979899497487437
0.707174247044231,1.03015075376884
0.740434548234223,1.08040201005025
0.773766945973984,1.13065326633166
0.807187821667421,1.18090452261307
0.840713574680036,1.23115577889447
0.874360625809446,1.28140703517588
0.908145420888227,1.33165829145729
0.94208443451774,1.38190954773869
0.976194173931654,1.4321608040201
1.01049118298792,1.48241206030151
1.04499204628795,1.53266331658291
1.07971339344761,1.58291457286432
1.11467215251143,1.63316582914573
1.14988612353477,1.68341708542714
1.18537324351039,1.73366834170854
1.22115140300897,1.78391959798995
1.2572384573396,1.83417085427136
1.29365223755958,1.88442211055276
1.33041056134174,1.93467336683417
1.36753124370752,1.98492462311558
1.40503210763363,2.03517587939699
1.44293099454007,2.08542713567839
1.4812457746672,2.1356783919598
1.51999435734921,2.18592964824121
1.55919470119136,2.23618090452261
1.59886482415808,2.28643216080402
1.63902281357908,2.33668341708543
1.67968683608021,2.38693467336683
1.72087514744595,2.43718592964824
1.76260610242015,2.48743718592965
1.80489816445151,2.53768844221106
1.84776991539036,2.58793969849246
1.89124006514285,2.63819095477387
1.93532746128899,2.68844221105528
1.98005109867056,2.73869346733668
2.02543012895491,2.78894472361809
2.07148387018071,2.8391959798995
2.1182318162914,2.8894472361809
2.16569364666229,2.93969849246231
2.21388923562686,2.98994974874372
2.2628386620081,3.04020100502513
2.31256221866038,3.09045226130653
2.3630804220274,3.14070351758794
2.41441402172181,3.19095477386935
2.46658401013176,3.24120603015075
2.51961163205991,3.29145728643216
2.57351839440022,3.34170854271357
2.62832607585779,3.39195979899498
2.68405673671698,3.44221105527638
2.74073272866321,3.49246231155779
2.79837670466343,3.5427135678392
2.85701162891066,3.5929648241206
2.91666078683754,3.64321608040201
2.9773477952042,3.69346733668342
3.03909661226556,3.74371859296482
3.10193154802302,3.79396984924623
3.16587727456588,3.84422110552764
3.23095883650732,3.89447236180905
3.29720166152033,3.94472361809045
3.36463157097839,3.99497487437186
3.43327479070622,4.04522613065327
3.50315796184558,4.09547738693467
3.57430815184132,4.14572864321608
3.64675286555267,4.19597989949749
3.72052005649507,4.24623115577889
3.7956381382176,4.2964824120603
3.8721359958212,4.34673366834171
3.95004299762286,4.39698492462312
4.02938900697113,4.44723618090452
4.11020439421798,4.49748743718593
4.19252004885254,4.54773869346734
4.27636739180185,4.59798994974874
4.36177838790413,4.64824120603015
4.44878555855986,4.69849246231156
4.53742199456611,4.74874371859296
4.62772136913975,4.79899497487437
4.71971795113491,4.84924623115578
4.81344661846032,4.89949748743719
4.90894287170224,4.94974874371859
5.00624284795864,5
-1.65601811253886,-5
-1.62461467829821,-4.94974874371859
-1.59358076725477,-4.89949748743719
-1.56291625161273,-4.84924623115578
-1.53262088493058,-4.79899497487437
-1.50269430353384,-4.74874371859296
-1.47313602797774,-4.69849246231156
-1.44394546455805,-4.64824120603015
-1.4151219068682,-4.59798994974874
-1.38666453740076,-4.54773869346734
-1.35857242919147,-4.49748743718593
-1.33084454750388,-4.44723618090452
-1.30347975155273,-4.39698492462312
-1.27647679626398,-4.34673366834171
-1.2498343340698,-4.2964824120603
-1.22355091673637,-4.24623115577889
-1.1976249972226,-4.19597989949749
-1.17205493156785,-4.14572864321608
-1.14683898080667,-4.09547738693467
-1.12197531290857,-4.04522613065327
-1.0974620047409,-3.99497487437186
-1.07329704405294,-3.94472361809045
-1.04947833147915,-3.89447236180905
-1.02600368255974,-3.84422110552764
-1.00287082977659,-3.79396984924623
-0.980077424602647,-3.74371859296482
-0.957621039562883,-3.69346733668342
-0.935499170304923,-3.64321608040201
-0.913709237677526,-3.5929648241206
-0.892248589815036,-3.5427135678392
-0.871114504226004,-3.49246231155779
-0.850304189884187,-3.44221105527638
-0.829814789320134,-3.39195979899498
-0.80964338071163,-3.34170854271357
-0.789786979971267,-3.29145728643216
-0.770242542829446,-3.24120603015075
-0.751006966911166,-3.19095477386935
-0.732077093804942,-3.14070351758794
-0.713449711122265,-3.09045226130653
-0.695121554546044,-3.04020100502513
-0.677089309866478,-2.98994974874372
-0.659349615002869,-2.93969849246231
-0.641899062009915,-2.8894472361809
-0.624734199067049,-2.8391959798995
-0.60785153244944,-2.78894472361809
-0.591247528479299,-2.73869346733668
-0.574918615456189,-2.68844221105528
-0.558861185565049,-2.63819095477387
-0.543071596760707,-2.58793969849246
-0.527546174627698,-2.53768844221106
-0.512281214214214,-2.48743718592965
-0.497272981839094,-2.43718592964824
-0.48251771687077,-2.38693467336683
-0.468011633477149,-2.33668341708543
-0.453750922345443,-2.28643216080402
-0.439731752370997,-2.23618090452261
-0.425950272314223,-2.18592964824121
-0.412402612424765,-2.1356783919598
-0.399084886032087,-2.08542713567839
-0.385993191101711,-2.03517587939699
-0.37312361175635,-1.98492462311558
-0.360472219761266,-1.93467336683417
-0.348035075973187,-1.88442211055276
-0.335808231752176,-1.83417085427136
-0.323787730335875,-1.78391959798995
-0.311969608175613,-1.73366834170854
-0.300349896233855,-1.68341708542714
-0.288924621242578,-1.63316582914573
-0.277689806922128,-1.58291457286432
-0.266641475160217,-1.53266331658291
-0.25577564715069,-1.48241206030151
-0.245088344491794,-1.4321608040201
-0.23457559024366,-1.38190954773869
-0.2242334099448,-1.33165829145729
-0.214057832587398,-1.28140703517588
-0.204044891551258,-1.23115577889447
-0.19419062549628,-1.18090452261307
-0.184491079213369,-1.13065326633166
-0.174942304433726,-1.08040201005025
-0.165540360596482,-1.03015075376884
-0.156281315574694,-0.979899497487437
-0.147161246359716,-0.92964824120603
-0.13817623970402,-0.879396984924623
-0.129322392722545,-0.829145728643216
-0.120595813452697,-0.778894472361809
-0.11199262137313,-0.728643216080402
-0.103508947881479,-0.678391959798995
-0.0951409367312351,-0.628140703517588
-0.0868847444279642,-0.577889447236181
-0.0787365405851131,-0.527638190954774
-0.0706925082396461,-0.477386934673367
-0.0627488441277941,-0.42713567839196
-0.0549017589211962,-0.376884422110553
-0.0471474774237598,-0.326633165829146
-0.0394822387295424,-0.276381909547739
-0.0319022963420233,-0.226130653266332
-0.0244039182550948,-0.175879396984925
-0.0169833869961622,-0.125628140703518
-0.00963699963172597,-0.0753768844221106
-0.00236106773584141,-0.0251256281407035
0.00484808267813871,0.0251256281407035
0.0119941112621232,0.0753768844221106
0.0190806634737234,0.125628140703518
0.0261113707521411,0.175879396984925
0.0330898507290711,0.226130653266332
0.0400197074741642,0.276381909547739
0.0469045317746213,0.326633165829146
0.0537479014484422,0.376884422110553
0.0605533816908928,0.42713567839196
0.0673245254537255,0.477386934673367
0.0740648738566903,0.527638190954774
0.0807779566308831,0.577889447236181
0.087467292593467,0.628140703517588
0.0941363901533135,0.678391959798995
0.100788747847099,0.728643216080402
0.107427854905411,0.778894472361809
0.114057191848411,0.829145728643216
0.120680231110605,0.879396984924623
0.127300437694284,0.92964824120603
0.1339212698512,0.979899497487437
0.140546179792045,1.03015075376884
0.147178614423315,1.08040201005025
0.153822016111135,1.13065326633166
0.160479823473233,1.18090452261307
0.167155532362296,1.23115577889447
0.173852845703648,1.28140703517588
0.18057548811436,1.33165829145729
0.187327155937192,1.38190954773869
0.194111519763697,1.4321608040201
0.200932226912699,1.48241206030151
0.20779290386613,1.53266331658291
0.214697158664182,1.58291457286432
0.221648583261651,1.63316582914573
0.228650755847334,1.68341708542714
0.23570724312829,1.73366834170854
0.242821602580711,1.78391959798995
0.249997384669148,1.83417085427136
0.257238135035768,1.88442211055276
0.26454739666129,1.93467336683417
0.271928711999207,1.98492462311558
0.279385625084891,2.03517587939699
0.286921683621098,2.08542713567839
0.294540441041408,2.1356783919598
0.302245458553072,2.18592964824121
0.310040307160714,2.23618090452261
0.317928569672322,2.28643216080402
0.325913842688919,2.33668341708543
0.333999738579283,2.38693467336683
0.342189887441069,2.43718592964824
0.350487939049649,2.48743718592965
0.358897564795969,2.53768844221106
0.367422459614712,2.58793969849246
0.37606634390401,2.63819095477387
0.384832965437948,2.68844221105528
0.393726101273088,2.73869346733668
0.402749559650201,2.78894472361809
0.411907181892399,2.8391959798995
0.421202844300832,2.8894472361809
0.430640460049113,2.93969849246231
0.440223981077596,2.98994974874372
0.449957399988643,3.04020100502513
0.459844751943992,3.09045226130653
0.469890116565326,3.14070351758794
0.480097619839137,3.19095477386935
0.490471436026963,3.24120603015075
0.501015789582066,3.29145728643216
0.511734957073632,3.34170854271357
0.522633269119514,3.39195979899498
0.533715112328609,3.44221105527638
0.544984931253865,3.49246231155779
0.556447230356999,3.5427135678392
0.568106575985909,3.5929648241206
0.579967598365856,3.64321608040201
0.592034993605392,3.69346733668342
0.604313525718082,3.74371859296482
0.616808028661032,3.79396984924623
0.629523408391231,3.84422110552764
0.642464644940718,3.89447236180905
0.655636794511605,3.94472361809045
0.669044991591945,3.99497487437186
0.682694451093478,4.04522613065327
0.696590470512258,4.09547738693467
0.710738432113183,4.14572864321608
0.725143805139447,4.19597989949749
0.739812148047931,4.24623115577889
0.754749110771561,4.2964824120603
0.769960437009672,4.34673366834171
0.78545196654739,4.39698492462312
0.801229637605095,4.44723618090452
0.817299489218996,4.49748743718593
0.833667663653871,4.54773869346734
0.850340408849035,4.59798994974874
0.867324080898601,4.64824120603015
0.884625146567099,4.69849246231156
0.902250185841547,4.74874371859296
0.92020589452106,4.79899497487437
0.938499086845099,4.84924623115578
0.957136698161459,4.89949748743719
0.976125787635147,4.94974874371859
0.995473540999249,5
-3.73368142639716,-5
-3.6617839914676,-4.94974874371859
-3.59076171913487,-4.89949748743719
-3.5206136381727,-4.84924623115578
-3.4513385065191,-4.79899497487437
-3.3829348149322,-4.74874371859296
-3.31540079075337,-4.69849246231156
-3.24873440177306,-4.64824120603015
-3.18293336019512,-4.59798994974874
-3.11799512669478,-4.54773869346734
-3.05391691456603,-4.49748743718593
-2.99069569395362,-4.44723618090452
-2.92832819616519,-4.39698492462312
-2.8668109180589,-4.34673366834171
-2.80614012650194,-4.2964824120603
-2.74631186289531,-4.24623115577889
-2.68732194776028,-4.19597989949749
-2.62916598538179,-4.14572864321608
-2.57183936850443,-4.09547738693467
-2.51533728307611,-4.04522613065327
-2.45965471303511,-3.99497487437186
-2.40478644513583,-3.94472361809045
-2.35072707380872,-3.89447236180905
-2.29747100604995,-3.84422110552764
-2.24501246633644,-3.79396984924623
-2.19334550156158,-3.74371859296482
-2.14246398598769,-3.69346733668342
-2.09236162621042,-3.64321608040201
-2.04303196613132,-3.5929648241206
-1.99446839193394,-3.5427135678392
-1.94666413705962,-3.49246231155779
-1.89961228717869,-3.44221105527638
-1.85330578515324,-3.39195979899498
-1.80773743598728,-3.34170854271357
-1.76289991176061,-3.29145728643216
-1.71878575654253,-3.24120603015075
-1.67538739128159,-3.19095477386935
-1.63269711866782,-3.14070351758794
-1.5907071279639,-3.09045226130653
-1.54940949980159,-3.04020100502513
-1.50879621094029,-2.98994974874372
-1.46885913898424,-2.93969849246231
-1.42959006705516,-2.8894472361809
-1.39098068841724,-2.8391959798995
-1.35302261105149,-2.78894472361809
-1.31570736217636,-2.73869346733668
-1.27902639271192,-2.68844221105528
-1.24297108168477,-2.63819095477387
-1.2075327405711,-2.58793969849246
-1.17270261757523,-2.53768844221106
-1.1384719018413,-2.48743718592965
-1.10483172759564,-2.43718592964824
-1.07177317821763,-2.38693467336683
-1.0392872902369,-2.33668341708543
-1.00736505725474,-2.28643216080402
-0.975997433787768,-2.23618090452261
-0.945175339032138,-2.18592964824121
-0.914889660546277,-2.1356783919598
-0.885131257850726,-2.08542713567839
-0.855890965943369,-2.03517587939699
-0.827159598728644,-1.98492462311558
-0.798927952359358,-1.93467336683417
-0.771186808489819,-1.88442211055276
-0.743926937439125,-1.83417085427136
-0.717139101263505,-1.78391959798995
-0.690814056736736,-1.73366834170854
-0.664942558237728,-1.68341708542714
-0.639515360544459,-1.63316582914573
-0.614523221533571,-1.58291457286432
-0.589956904784941,-1.53266331658291
-0.565807182090732,-1.48241206030151
-0.542064835868423,-1.4321608040201
-0.518720661477451,-1.38190954773869
-0.495765469439179,-1.33165829145729
-0.473190087559927,-1.28140703517588
-0.45098536295697,-1.23115577889447
-0.429142163987395,-1.18090452261307
-0.407651382079843,-1.13065326633166
-0.386503933469193,-1.08040201005025
-0.365690760834342,-1.03015075376884
-0.345202834839289,-0.979899497487437
-0.325031155577787,-0.92964824120603
-0.305166753921903,-0.879396984924623
-0.285600692774882,-0.829145728643216
-0.26632406822877,-0.778894472361809
-0.247328010627297,-0.728643216080402
-0.22860368553458,-0.678391959798995
-0.210142294610267,-0.628140703517588
-0.191935076391767,-0.577889447236181
-0.173973306984283,-0.527638190954774
-0.156248300659388,-0.477386934673367
-0.138751410362941,-0.42713567839196
-0.121474028133154,-0.376884422110553
-0.10440758542971,-0.326633165829146
-0.0875435533747799,-0.276381909547739
-0.0708734429069156,-0.226130653266332
-0.0543888048487506,-0.175879396984925
-0.0380812298895022,-0.125628140703518
-0.0219423484832837,-0.0753768844221106
-0.00596383066426825,-0.0251256281407035
0.00986261422025269,0.0251256281407035
0.0255452378578501,0.0753768844221106
0.0410922533988593,0.125628140703518
0.0565118359631536,0.175879396984925
0.0718121232246269,0.226130653266332
0.0870012160723045,0.276381909547739
0.102087179346928,0.326633165829146
0.117078042651897,0.376884422110553
0.131981801237425,0.42713567839196
0.146806416956767,0.477386934673367
0.16155981929341,0.527638190954774
0.176249906458051,0.577889447236181
0.190884546554267,0.628140703517588
0.205471578811749,0.678391959798995
0.220018814885973,0.728643216080402
0.234534040223217,0.778894472361809
0.249025015489827,0.829145728643216
0.263499478064659,0.879396984924623
0.277965143593617,0.92964824120603
0.292429707605257,0.979899497487437
0.306900847186423,1.03015075376884
0.321386252577797,1.08040201005025
0.335894015659577,1.13065326633166
0.350432481070073,1.18090452261307
0.365009922509533,1.23115577889447
0.379634540607427,1.28140703517588
0.394314468640408,1.33165829145729
0.409057778143803,1.38190954773869
0.423872484421199,1.4321608040201
0.438766551956584,1.48241206030151
0.453747899733379,1.53266331658291
0.468824406464613,1.58291457286432
0.484003915738367,1.63316582914573
0.499294241082545,1.68341708542714
0.514703170952892,1.73366834170854
0.530238473648136,1.78391959798995
0.545907902156005,1.83417085427136
0.561719198933803,1.88442211055276
0.577680100627148,1.93467336683417
0.59379834273039,1.98492462311558
0.610081664192143,2.03517587939699
0.626537811969329,2.08542713567839
0.643174545533008,2.1356783919598
0.659999641329248,2.18592964824121
0.677020897198196,2.23618090452261
0.694246136754469,2.28643216080402
0.711683213731904,2.33668341708543
0.729340016295667,2.38693467336683
0.747224471324668,2.43718592964824
0.765344548667145,2.48743718592965
0.783708265372287,2.53768844221106
0.802323689900667,2.58793969849246
0.821198946316228,2.63819095477387
0.84034221846254,2.68844221105528
0.859761754125982,2.73869346733668
0.87946586918847,2.78894472361809
0.899462951772318,2.8391959798995
0.919761466379797,2.8894472361809
0.940369958029887,2.93969849246231
0.96129705639474,2.98994974874372
0.98255147993828,3.04020100502513
1.0041420400594,3.09045226130653
1.02607764524216,3.14070351758794
1.04836730521533,3.19095477386935
1.0710201351237,3.24120603015075
1.09404535971345,3.29145728643216
1.11745231753393,3.34170854271357
1.14125046515808,3.39195979899498
1.16544938142397,3.44221105527638
1.19005877169942,3.49246231155779
1.21508847217231,3.5427135678392
1.24054845416858,3.5929648241206
1.26644882850022,3.64321608040201
1.29279984984559,3.69346733668342
1.31961192116411,3.74371859296482
1.34689559814775,3.79396984924623
1.37466159371133,3.84422110552764
1.40292078252398,3.89447236180905
1.43168420558397,3.94472361809045
1.46096307483898,3.99497487437186
1.49076877785426,4.04522613065327
1.52111288253065,4.09547738693467
1.55200714187487,4.14572864321608
1.58346349882416,4.19597989949749
1.61549409112765,4.24623115577889
1.64811125628652,4.2964824120603
1.6813275365554,4.34673366834171
1.71515568400708,4.39698492462312
1.74960866566295,4.44723618090452
1.78469966869129,4.49748743718593
1.82044210567594,4.54773869346734
1.85684961995742,4.59798994974874
1.89393609104893,4.64824120603015
1.93171564012962,4.69849246231156
1.97020263561745,4.74874371859296
2.00941169882397,4.79899497487437
2.04935770969352,4.84924623115578
2.09005581262919,4.89949748743719
2.13152142240808,4.94974874371859
2.17377023018823,5
-7.84271041741561,-5
-7.69295353757652,-4.94974874371859
-7.54498619490514,-4.89949748743719
-7.3988071495896,-4.84924623115578
-7.25441459656096,-4.79899497487437
-7.11180617262582,-4.74874371859296
-6.97097896383079,-4.69849246231156
-6.8319295130498,-4.64824120603015
-6.69465382778509,-4.59798994974874
-6.55914738817287,-4.54773869346734
-6.42540515518425,-4.49748743718593
-6.29342157901246,-4.44723618090452
-6.16319060763661,-4.39698492462312
-6.03470569555302,-4.34673366834171
-5.90795981266437,-4.2964824120603
-5.78294545331739,-4.24623115577889
-5.6596546454797,-4.19597989949749
-5.5380789600461,-4.14572864321608
-5.41820952026513,-4.09547738693467
-5.30003701127628,-4.04522613065327
-5.1835516897485,-3.99497487437186
-5.06874339361069,-3.94472361809045
-4.95560155186472,-3.89447236180905
-4.8441151944718,-3.84422110552764
-4.73427296230295,-3.79396984924623
-4.62606311714449,-3.74371859296482
-4.51947355174931,-3.69346733668342
-4.41449179992517,-3.64321608040201
-4.31110504665103,-3.5929648241206
-4.20930013821259,-3.5427135678392
-4.10906359234847,-3.49246231155779
-4.01038160839844,-3.44221105527638
-3.91324007744531,-3.39195979899498
-3.81762459244204,-3.34170854271357
-3.72352045831618,-3.29145728643216
-3.63091270204333,-3.24120603015075
-3.53978608268202,-3.19095477386935
-3.45012510136208,-3.14070351758794
-3.36191401121915,-3.09045226130653
-3.27513682726777,-3.04020100502513
-3.18977733620596,-2.98994974874372
-3.1058191061442,-2.93969849246231
-3.02324549625196,-2.8894472361809
-2.94203966631506,-2.8391959798995
-2.86218458619742,-2.78894472361809
-2.7836630452009,-2.73869346733668
-2.70645766131703,-2.68844221105528
